2B,BR220728S06H09YA0237.jpg,Solda fria,0.73,2.112090587615967
13A,BR220728S06H09YA0237.jpg,Trinca,0.26,2.112090587615967
14C,BR220728S06H09YA0237.jpg,Solda fria,0.55,2.112090587615967
15F,BR220728S06H09YA0237.jpg,Trinca,0.09,2.112090587615967
19F,BR220728S06H09YA0237.jpg,Solda fria,1.2,2.112090587615967
10D,BR220728S06H09YA0236.jpg,Trinca,0.18,2.134181022644043
13A,BR220728S06H09YA0236.jpg,Trinca,0.19,2.134181022644043
13C,BR220728S06H09YA0236.jpg,Trinca,0.18,2.134181022644043
1C,BR220728S06H09YA0348.jpg,Trinca,0.1,2.204265594482422
1E,BR220728S06H09YA0348.jpg,Trinca,0.23,2.204265594482422
9C,BR220728S06H09YA0348.jpg,Trinca,0.13,2.204265594482422
17D,BR220728S06H09YA0348.jpg,Trinca,0.33,2.204265594482422
18F,BR220728S06H09YA0348.jpg,Trinca,0.49,2.204265594482422
18F,BR220728S06H09YA0348.jpg,Solda fria,2.55,2.204265594482422
22E,BR220728S06H09YA0348.jpg,Solda fria,1.44,2.204265594482422
4E,BR220728S06H09YC0080.jpg,Trinca,0.16,2.1300389766693115
9B,BR220728S06H09YC0080.jpg,Trinca,0.66,2.1300389766693115
12C,BR220728S06H09YC0080.jpg,Solda fria,1.49,2.1300389766693115
21A,BR220728S06H09YC0080.jpg,Trinca,0.33,2.1300389766693115
22C,BR220728S06H09YC0080.jpg,Trinca,0.24,2.1300389766693115
1F,BR220728S06H09YB0291.jpg,Trinca,0.76,2.1315934658050537
3B,BR220728S06H09YB0291.jpg,Solda fria,1.82,2.1315934658050537
12C,BR220728S06H09YB0291.jpg,Solda fria,0.95,2.1315934658050537
16F,BR220728S06H09YB0291.jpg,Solda fria,0.6,2.1315934658050537
23A,BR220728S06H09YB0291.jpg,Solda fria,2.49,2.1315934658050537
23F,BR220728S06H09YB0291.jpg,Trinca,0.49,2.1315934658050537
24F,BR220728S06H09YB0291.jpg,Solda fria,1.01,2.1315934658050537
24C,BR220728S06H09YB0295.jpg,Solda fria,0.86,2.131622552871704
8C,BR220728S06H09YC0106.jpg,Trinca,0.6,2.130018472671509
8D,BR220728S06H09YC0106.jpg,Trinca,0.31,2.130018472671509
11D,BR220728S06H09YC0106.jpg,Trinca,0.17,2.130018472671509
13F,BR220728S06H09YC0106.jpg,Trinca,0.44,2.130018472671509
17C,BR220728S06H09YC0106.jpg,Trinca,0.23,2.130018472671509
20D,BR220728S06H09YC0106.jpg,Trinca,0.18,2.130018472671509
1B,BR220728S06H09YA0481.jpg,Trinca,0.61,2.148301839828491
7B,BR220728S06H09YA0481.jpg,Trinca,0.13,2.148301839828491
15C,BR220728S06H09YA0481.jpg,Solda fria,0.38,2.148301839828491
16D,BR220728S06H09YA0481.jpg,Solda fria,2.67,2.148301839828491
19C,BR220728S06H09YA0481.jpg,Solda fria,3.75,2.148301839828491
19E,BR220728S06H09YA0481.jpg,Solda fria,0.94,2.148301839828491
19F,BR220728S06H09YA0481.jpg,Trinca,0.07,2.148301839828491
20B,BR220728S06H09YA0481.jpg,Solda fria,2.07,2.148301839828491
21E,BR220728S06H09YA0481.jpg,Solda fria,0.7,2.148301839828491
23C,BR220728S06H09YA0481.jpg,Solda fria,1.64,2.148301839828491
4E,BR220728S06H09YA0460.jpg,Solda fria,1.55,2.12139892578125
13A,BR220728S06H09YA0460.jpg,Solda fria,2.08,2.12139892578125
16B,BR220728S06H09YA0460.jpg,Solda fria,0.77,2.12139892578125
5F,BR220728S06H09YA0227.jpg,Trinca,0.43,2.205033540725708
8C,BR220728S06H09YA0227.jpg,Trinca,0.17,2.205033540725708
12B,BR220728S06H09YA0227.jpg,Solda fria,0.89,2.205033540725708
3D,BR220728S06H09YB0216.jpg,Trinca,0.23,2.1691434383392334
4E,BR220728S06H09YB0216.jpg,Solda fria,1.97,2.1691434383392334
14B,BR220728S06H09YB0216.jpg,Solda fria,0.67,2.1691434383392334
14D,BR220728S06H09YB0216.jpg,Solda fria,2.2,2.1691434383392334
18D,BR220728S06H09YB0216.jpg,Trinca,0.22,2.1691434383392334
2C,BR220728S06H09YA0294.jpg,Solda fria,1.13,2.1418683528900146
3F,BR220728S06H09YA0294.jpg,Trinca,0.14,2.1418683528900146
7E,BR220728S06H09YA0294.jpg,Solda fria,2.68,2.1418683528900146
12B,BR220728S06H09YA0294.jpg,Solda fria,0.73,2.1418683528900146
13E,BR220728S06H09YA0294.jpg,Trinca,0.1,2.1418683528900146
13A,BR220728S06H09YA0471.jpg,Solda fria,1.3,2.1442315578460693
23E,BR220728S06H09YA0471.jpg,Trinca,0.37,2.1442315578460693
24D,BR220728S06H09YA0471.jpg,Solda fria,2.06,2.1442315578460693
1B,BR220728S06H09YC0112.jpg,Solda fria,0.99,2.137807846069336
2D,BR220728S06H09YC0112.jpg,Solda fria,0.73,2.137807846069336
6C,BR220728S06H09YC0112.jpg,Trinca,0.19,2.137807846069336
14F,BR220728S06H09YC0112.jpg,Solda fria,2.8,2.137807846069336
15B,BR220728S06H09YC0112.jpg,Trinca,0.35,2.137807846069336
19A,BR220728S06H09YC0112.jpg,Trinca,0.3,2.137807846069336
15C,BR220728S06H09YC0164.jpg,Solda fria,1.39,2.160506010055542
22F,BR220728S06H09YC0164.jpg,Trinca,0.25,2.160506010055542
3B,BR220728S06H09YA0437.jpg,Trinca,0.34,2.1289708614349365
4A,BR220728S06H09YA0437.jpg,Solda fria,1.37,2.1289708614349365
4D,BR220728S06H09YA0437.jpg,Trinca,0.3,2.1289708614349365
11F,BR220728S06H09YA0437.jpg,Trinca,0.08,2.1289708614349365
14B,BR220728S06H09YA0437.jpg,Solda fria,0.49,2.1289708614349365
15C,BR220728S06H09YA0437.jpg,Trinca,0.23,2.1289708614349365
15E,BR220728S06H09YA0437.jpg,Solda fria,1.18,2.1289708614349365
18B,BR220728S06H09YA0437.jpg,Trinca,0.15,2.1289708614349365
19E,BR220728S06H09YA0437.jpg,Solda fria,0.61,2.1289708614349365
22C,BR220728S06H09YA0437.jpg,Trinca,0.37,2.1289708614349365
23E,BR220728S06H09YA0437.jpg,Solda fria,0.55,2.1289708614349365
8A,BR220728S06H09YB0343.jpg,Solda fria,1.69,2.2538938522338867
8C,BR220728S06H09YB0343.jpg,Solda fria,1.43,2.2538938522338867
8E,BR220728S06H09YB0343.jpg,Solda fria,1.38,2.2538938522338867
10A,BR220728S06H09YB0343.jpg,Solda fria,1.67,2.2538938522338867
11D,BR220728S06H09YB0343.jpg,Solda fria,2.36,2.2538938522338867
12E,BR220728S06H09YB0343.jpg,Solda fria,1.48,2.2538938522338867
13C,BR220728S06H09YB0343.jpg,Trinca,0.27,2.2538938522338867
14D,BR220728S06H09YB0343.jpg,Trinca,0.15,2.2538938522338867
16E,BR220728S06H09YB0343.jpg,Solda fria,0.58,2.2538938522338867
17B,BR220728S06H09YB0343.jpg,Trinca,0.33,2.2538938522338867
21A,BR220728S06H09YB0343.jpg,Solda fria,1.39,2.2538938522338867
22E,BR220728S06H09YB0343.jpg,Trinca,1.44,2.2538938522338867
24C,BR220728S06H09YB0343.jpg,Trinca,0.23,2.2538938522338867
17B,BR220728S06H09YA0492.jpg,Solda fria,0.84,2.1379313468933105
21C,BR220728S06H09YA0492.jpg,Solda fria,1.62,2.1379313468933105
11B,BR220728S06H09YA0229.jpg,Solda fria,1.09,2.150994062423706
17A,BR220728S06H09YA0229.jpg,Solda fria,0.68,2.150994062423706
17C,BR220728S06H09YA0229.jpg,Trinca,0.43,2.150994062423706
17C,BR220728S06H09YA0229.jpg,Solda fria,3.12,2.150994062423706
18E,BR220728S06H09YA0229.jpg,Solda fria,0.8,2.150994062423706
20F,BR220728S06H09YA0229.jpg,Trinca,0.16,2.150994062423706
21F,BR220728S06H09YA0229.jpg,Trinca,0.2,2.150994062423706
3B,BR220728S06H09YC0125.jpg,Trinca,0.32,2.129561185836792
5B,BR220728S06H09YC0125.jpg,Solda fria,1.42,2.129561185836792
12D,BR220728S06H09YC0125.jpg,Solda fria,1.95,2.129561185836792
15C,BR220728S06H09YC0125.jpg,Solda fria,0.38,2.129561185836792
16E,BR220728S06H09YC0125.jpg,Trinca,0.08,2.129561185836792
17D,BR220728S06H09YC0125.jpg,Trinca,0.19,2.129561185836792
24F,BR220728S06H09YC0125.jpg,Trinca,3.54,2.129561185836792
5C,BR220728S06H09YB0210.jpg,Trinca,0.3,2.1527609825134277
14B,BR220728S06H09YB0210.jpg,Trinca,1.35,2.1527609825134277
2C,BR220728S06H09YB0344.jpg,Solda fria,2.1,2.129117965698242
3D,BR220728S06H09YB0344.jpg,Trinca,0.1,2.129117965698242
9D,BR220728S06H09YB0344.jpg,Trinca,0.54,2.129117965698242
16E,BR220728S06H09YB0344.jpg,Solda fria,0.93,2.129117965698242
17A,BR220728S06H09YB0344.jpg,Trinca,0.24,2.129117965698242
17A,BR220728S06H09YB0344.jpg,Solda fria,1.36,2.129117965698242
19C,BR220728S06H09YB0344.jpg,Solda fria,0.53,2.129117965698242
23C,BR220728S06H09YB0344.jpg,Solda fria,2.04,2.129117965698242
23E,BR220728S06H09YB0344.jpg,Solda fria,0.55,2.129117965698242
14E,BR220728S06H09YA0357.jpg,Solda fria,1.04,2.1120872497558594
4A,BR220728S06H09YA0427.jpg,Solda fria,0.61,2.2171125411987305
4C,BR220728S06H09YA0427.jpg,Solda fria,1.64,2.2171125411987305
4D,BR220728S06H09YA0427.jpg,Trinca,0.25,2.2171125411987305
4E,BR220728S06H09YA0427.jpg,Solda fria,3.5,2.2171125411987305
6A,BR220728S06H09YA0427.jpg,Solda fria,1.91,2.2171125411987305
7F,BR220728S06H09YA0427.jpg,Trinca,0.54,2.2171125411987305
8C,BR220728S06H09YA0427.jpg,Solda fria,1.36,2.2171125411987305
14D,BR220728S06H09YA0427.jpg,Trinca,0.16,2.2171125411987305
16C,BR220728S06H09YA0427.jpg,Trinca,0.8,2.2171125411987305
16F,BR220728S06H09YA0427.jpg,Trinca,2.23,2.2171125411987305
20D,BR220728S06H09YA0427.jpg,Solda fria,1.01,2.2171125411987305
14D,BR220728S06H09YJ0083.jpg,Trinca,0.2,2.1453487873077393
15A,BR220728S06H09YJ0083.jpg,Trinca,0.91,2.1453487873077393
15A,BR220728S06H09YJ0083.jpg,Solda fria,1.14,2.1453487873077393
15C,BR220728S06H09YJ0083.jpg,Trinca,0.54,2.1453487873077393
15E,BR220728S06H09YJ0083.jpg,Solda fria,0.67,2.1453487873077393
18E,BR220728S06H09YJ0083.jpg,Solda fria,3.68,2.1453487873077393
24C,BR220728S06H09YJ0083.jpg,Solda fria,1.02,2.1453487873077393
3D,BR220728S06H09YC0129.jpg,Solda fria,0.5,2.166538715362549
10F,BR220728S06H09YC0129.jpg,Trinca,0.1,2.166538715362549
12C,BR220728S06H09YC0129.jpg,Solda fria,1.1,2.166538715362549
15A,BR220728S06H09YC0129.jpg,Trinca,0.1,2.166538715362549
6A,BR220728S06H09YC0122.jpg,Trinca,0.28,2.1599135398864746
6B,BR220728S06H09YC0122.jpg,Solda fria,0.91,2.1599135398864746
10B,BR220728S06H09YC0122.jpg,Trinca,0.41,2.1599135398864746
14A,BR220728S06H09YC0122.jpg,Trinca,0.21,2.1599135398864746
23E,BR220728S06H09YC0122.jpg,Trinca,0.1,2.1599135398864746
1B,BR220728S06H09YB0193.jpg,Trinca,0.14,2.143587350845337
12F,BR220728S06H09YB0193.jpg,Trinca,0.52,2.143587350845337
13A,BR220728S06H09YB0193.jpg,Trinca,0.44,2.143587350845337
16A,BR220728S06H09YB0193.jpg,Trinca,0.11,2.143587350845337
19D,BR220728S06H09YB0193.jpg,Solda fria,1.19,2.143587350845337
20F,BR220728S06H09YB0193.jpg,Solda fria,0.68,2.143587350845337
24E,BR220728S06H09YB0193.jpg,Trinca,0.24,2.143587350845337
2D,BR220728S06H09YC0085.jpg,Solda fria,0.98,2.104886770248413
1E,BR220728S06H09YA0493.jpg,Trinca,0.2,2.156398296356201
3A,BR220728S06H09YA0493.jpg,Trinca,0.15,2.156398296356201
3B,BR220728S06H09YA0493.jpg,Trinca,0.27,2.156398296356201
6C,BR220728S06H09YA0493.jpg,Trinca,0.07,2.156398296356201
9D,BR220728S06H09YA0493.jpg,Trinca,0.16,2.156398296356201
14B,BR220728S06H09YA0493.jpg,Trinca,0.13,2.156398296356201
16C,BR220728S06H09YA0493.jpg,Trinca,0.18,2.156398296356201
17A,BR220728S06H09YA0493.jpg,Trinca,0.48,2.156398296356201
24A,BR220728S06H09YA0493.jpg,Trinca,0.09,2.156398296356201
1E,BR220728S06H09YC0091.jpg,Trinca,0.17,2.133147954940796
10C,BR220728S06H09YC0091.jpg,Trinca,0.16,2.133147954940796
24C,BR220728S06H09YC0091.jpg,Trinca,0.25,2.133147954940796
1C,BR220728S06H09YA0204.jpg,Trinca,0.2,2.216052532196045
7C,BR220728S06H09YA0204.jpg,Trinca,0.52,2.216052532196045
10C,BR220728S06H09YA0204.jpg,Solda fria,0.86,2.216052532196045
10D,BR220728S06H09YA0204.jpg,Solda fria,0.88,2.216052532196045
1C,BR220728S06H09YA0350.jpg,Trinca,0.17,2.1624138355255127
4C,BR220728S06H09YC0174.jpg,Solda fria,0.42,2.1671361923217773
6B,BR220728S06H09YC0174.jpg,Trinca,0.09,2.1671361923217773
9D,BR220728S06H09YC0174.jpg,Trinca,0.49,2.1671361923217773
10A,BR220728S06H09YC0174.jpg,Trinca,0.21,2.1671361923217773
13A,BR220728S06H09YC0174.jpg,Solda fria,3.05,2.1671361923217773
13C,BR220728S06H09YC0174.jpg,Trinca,0.16,2.1671361923217773
19D,BR220728S06H09YC0174.jpg,Solda fria,0.78,2.1671361923217773
24B,BR220728S06H09YC0174.jpg,Solda fria,3.13,2.1671361923217773
8F,BR220728S06H09YC0172.jpg,Trinca,0.17,2.129908323287964
10D,BR220728S06H09YC0172.jpg,Solda fria,2.31,2.129908323287964
16A,BR220728S06H09YC0172.jpg,Trinca,0.16,2.129908323287964
19F,BR220728S06H09YC0172.jpg,Solda fria,1.37,2.129908323287964
21C,BR220728S06H09YC0172.jpg,Solda fria,0.62,2.129908323287964
22C,BR220728S06H09YC0172.jpg,Solda fria,0.71,2.129908323287964
1E,BR220728S06H09YA0455.jpg,Trinca,0.88,2.134153366088867
3A,BR220728S06H09YA0455.jpg,Trinca,3.08,2.134153366088867
4E,BR220728S06H09YA0455.jpg,Trinca,0.62,2.134153366088867
6C,BR220728S06H09YA0455.jpg,Trinca,2.57,2.134153366088867
7D,BR220728S06H09YA0455.jpg,Solda fria,1.49,2.134153366088867
7E,BR220728S06H09YA0455.jpg,Trinca,1.13,2.134153366088867
12C,BR220728S06H09YA0455.jpg,Trinca,0.28,2.134153366088867
12E,BR220728S06H09YA0455.jpg,Trinca,0.72,2.134153366088867
19B,BR220728S06H09YA0455.jpg,Solda fria,1.15,2.134153366088867
19D,BR220728S06H09YA0455.jpg,Trinca,0.18,2.134153366088867
6A,BR220728S06H09YB0199.jpg,Trinca,0.4,2.122488260269165
10B,BR220728S06H09YB0199.jpg,Outros,1.81,2.122488260269165
10F,BR220728S06H09YB0199.jpg,Trinca,0.21,2.122488260269165
15F,BR220728S06H09YB0199.jpg,Trinca,0.16,2.122488260269165
17D,BR220728S06H09YB0199.jpg,Trinca,0.49,2.122488260269165
22C,BR220728S06H09YB0199.jpg,Solda fria,0.49,2.122488260269165
22D,BR220728S06H09YB0199.jpg,Trinca,0.2,2.122488260269165
20B,BR220728S06H09YA0207.jpg,Solda fria,1.34,2.1114020347595215
24A,BR220728S06H09YA0207.jpg,Solda fria,0.73,2.1114020347595215
4C,BR220728S06H09YA0230.jpg,Trinca,0.11,2.2048654556274414
5E,BR220728S06H09YA0230.jpg,Trinca,0.13,2.2048654556274414
8D,BR220728S06H09YA0230.jpg,Trinca,0.14,2.2048654556274414
13D,BR220728S06H09YA0230.jpg,Trinca,0.16,2.2048654556274414
15C,BR220728S06H09YA0230.jpg,Solda fria,0.79,2.2048654556274414
16F,BR220728S06H09YA0230.jpg,Trinca,0.38,2.2048654556274414
18C,BR220728S06H09YA0230.jpg,Solda fria,0.63,2.2048654556274414
18E,BR220728S06H09YA0230.jpg,Trinca,0.8,2.2048654556274414
22F,BR220728S06H09YA0230.jpg,Solda fria,1.52,2.2048654556274414
1A,BR220728S06H09YB0280.jpg,Trinca,0.35,2.1404244899749756
4B,BR220728S06H09YB0280.jpg,Solda fria,1.65,2.1404244899749756
13F,BR220728S06H09YB0280.jpg,Solda fria,0.33,2.1404244899749756
14B,BR220728S06H09YB0280.jpg,Solda fria,1.73,2.1404244899749756
14C,BR220728S06H09YB0280.jpg,Trinca,0.14,2.1404244899749756
21E,BR220728S06H09YB0280.jpg,Solda fria,3.35,2.1404244899749756
21F,BR220728S06H09YB0280.jpg,Solda fria,0.35,2.1404244899749756
23E,BR220728S06H09YB0280.jpg,Solda fria,0.73,2.1404244899749756
14C,BR220728S06H09YC0096.jpg,Trinca,0.25,2.1726269721984863
18D,BR220728S06H09YC0096.jpg,Trinca,0.1,2.1726269721984863
20A,BR220728S06H09YC0096.jpg,Trinca,0.29,2.1726269721984863
20C,BR220728S06H09YC0096.jpg,Solda fria,0.42,2.1726269721984863
22C,BR220728S06H09YC0096.jpg,Trinca,0.12,2.1726269721984863
9C,BR220728S06H09YC0165.jpg,Trinca,0.27,2.128243923187256
15A,BR220728S06H09YC0165.jpg,Trinca,0.29,2.128243923187256
19C,BR220728S06H09YC0165.jpg,Solda fria,0.46,2.128243923187256
21A,BR220728S06H09YC0165.jpg,Trinca,0.41,2.128243923187256
23B,BR220728S06H09YC0165.jpg,Solda fria,0.91,2.128243923187256
1D,BR220728S06H09YA0408.jpg,Trinca,0.21,2.1496713161468506
4D,BR220728S06H09YA0408.jpg,Trinca,0.18,2.1496713161468506
5F,BR220728S06H09YA0408.jpg,Trinca,0.1,2.1496713161468506
7D,BR220728S06H09YA0408.jpg,Solda fria,1.29,2.1496713161468506
8F,BR220728S06H09YA0408.jpg,Trinca,0.44,2.1496713161468506
15A,BR220728S06H09YA0408.jpg,Solda fria,0.44,2.1496713161468506
15C,BR220728S06H09YA0408.jpg,Trinca,0.42,2.1496713161468506
19A,BR220728S06H09YA0408.jpg,Solda fria,2.34,2.1496713161468506
19F,BR220728S06H09YA0408.jpg,Solda fria,1.94,2.1496713161468506
24D,BR220728S06H09YA0408.jpg,Solda fria,0.85,2.1496713161468506
24E,BR220728S06H09YA0408.jpg,Solda fria,3.52,2.1496713161468506
21E,BR220728S06H09YB0245.jpg,Solda fria,0.85,2.116558074951172
4B,BR220728S06H09YA0432.jpg,Solda fria,3.87,2.1495914459228516
4F,BR220728S06H09YA0432.jpg,Solda fria,0.62,2.1495914459228516
7B,BR220728S06H09YA0432.jpg,Solda fria,2.73,2.1495914459228516
12C,BR220728S06H09YA0432.jpg,Solda fria,5.71,2.1495914459228516
16A,BR220728S06H09YA0432.jpg,Solda fria,2.71,2.1495914459228516
22F,BR220728S06H09YA0432.jpg,Solda fria,1.0,2.1495914459228516
2B,BR220728S06H09YA0370.jpg,Trinca,0.11,2.124964475631714
2D,BR220728S06H09YA0370.jpg,Solda fria,0.78,2.124964475631714
10D,BR220728S06H09YA0370.jpg,Solda fria,0.65,2.124964475631714
15E,BR220728S06H09YA0370.jpg,Solda fria,0.56,2.124964475631714
19E,BR220728S06H09YA0370.jpg,Solda fria,1.21,2.124964475631714
20F,BR220728S06H09YA0370.jpg,Trinca,0.5,2.124964475631714
7F,BR220728S06H09YC0150.jpg,Solda fria,1.72,2.20027232170105
23B,BR220728S06H09YC0150.jpg,Solda fria,0.74,2.20027232170105
5B,BR220728S06H09YA0403.jpg,Solda fria,1.18,2.1392602920532227
7A,BR220728S06H09YA0403.jpg,Trinca,0.11,2.1392602920532227
9D,BR220728S06H09YA0403.jpg,Solda fria,0.8,2.1392602920532227
18C,BR220728S06H09YA0403.jpg,Trinca,0.44,2.1392602920532227
21C,BR220728S06H09YA0403.jpg,Solda fria,2.35,2.1392602920532227
21E,BR220728S06H09YA0403.jpg,Solda fria,0.63,2.1392602920532227
1A,BR220728S06H09YJ0097.jpg,Trinca,0.5,2.1810641288757324
1A,BR220728S06H09YJ0097.jpg,Solda fria,1.58,2.1810641288757324
1E,BR220728S06H09YJ0097.jpg,Solda fria,1.15,2.1810641288757324
3A,BR220728S06H09YJ0097.jpg,Solda fria,5.43,2.1810641288757324
6A,BR220728S06H09YJ0097.jpg,Solda fria,0.38,2.1810641288757324
6F,BR220728S06H09YJ0097.jpg,Trinca,0.21,2.1810641288757324
7E,BR220728S06H09YJ0097.jpg,Solda fria,2.51,2.1810641288757324
8D,BR220728S06H09YJ0097.jpg,Trinca,0.08,2.1810641288757324
10A,BR220728S06H09YJ0097.jpg,Trinca,0.18,2.1810641288757324
10B,BR220728S06H09YJ0097.jpg,Solda fria,0.86,2.1810641288757324
10E,BR220728S06H09YJ0097.jpg,Solda fria,3.27,2.1810641288757324
14A,BR220728S06H09YJ0097.jpg,Solda fria,2.81,2.1810641288757324
14B,BR220728S06H09YJ0097.jpg,Trinca,0.2,2.1810641288757324
14C,BR220728S06H09YJ0097.jpg,Solda fria,1.78,2.1810641288757324
17A,BR220728S06H09YJ0097.jpg,Solda fria,2.72,2.1810641288757324
17C,BR220728S06H09YJ0097.jpg,Solda fria,1.8,2.1810641288757324
19B,BR220728S06H09YJ0097.jpg,Solda fria,1.15,2.1810641288757324
20C,BR220728S06H09YJ0097.jpg,Solda fria,1.58,2.1810641288757324
23C,BR220728S06H09YJ0097.jpg,Solda fria,1.85,2.1810641288757324
4A,BR220728S06H09YA0279.jpg,Trinca,0.36,2.124157190322876
4B,BR220728S06H09YA0279.jpg,Trinca,0.31,2.124157190322876
9E,BR220728S06H09YA0279.jpg,Trinca,0.14,2.124157190322876
12E,BR220728S06H09YA0279.jpg,Solda fria,0.79,2.124157190322876
14A,BR220728S06H09YA0279.jpg,Solda fria,0.4,2.124157190322876
16F,BR220728S06H09YA0279.jpg,Trinca,0.16,2.124157190322876
17F,BR220728S06H09YA0279.jpg,Trinca,0.18,2.124157190322876
21E,BR220728S06H09YA0279.jpg,Trinca,0.14,2.124157190322876
4F,BR220728S06H09YB0156.jpg,Solda fria,0.69,2.137877941131592
9C,BR220728S06H09YB0156.jpg,Trinca,0.62,2.137877941131592
12B,BR220728S06H09YB0156.jpg,Solda fria,1.6,2.137877941131592
14F,BR220728S06H09YB0156.jpg,Solda fria,1.13,2.137877941131592
23B,BR220728S06H09YB0156.jpg,Solda fria,1.76,2.137877941131592
4F,BR220728S06H09YB0177.jpg,Trinca,0.18,2.119727849960327
6A,BR220728S06H09YB0177.jpg,Trinca,0.23,2.119727849960327
19B,BR220728S06H09YB0177.jpg,Trinca,0.21,2.119727849960327
21B,BR220728S06H09YB0177.jpg,Solda fria,2.07,2.119727849960327
13C,BR220728S06H09YC0137.jpg,Trinca,0.13,2.137995958328247
17D,BR220728S06H09YC0137.jpg,Trinca,0.15,2.137995958328247
23D,BR220728S06H09YC0137.jpg,Trinca,0.25,2.137995958328247
5E,BR220728S06H09YB0236.jpg,Solda fria,0.66,2.1968612670898438
7E,BR220728S06H09YB0236.jpg,Trinca,0.25,2.1968612670898438
8C,BR220728S06H09YB0236.jpg,Outros,0.38,2.1968612670898438
14A,BR220728S06H09YB0236.jpg,Trinca,0.56,2.1968612670898438
22C,BR220728S06H09YB0236.jpg,Trinca,0.26,2.1968612670898438
23D,BR220728S06H09YB0386.jpg,Solda fria,1.01,2.13006329536438
24E,BR220728S06H09YB0386.jpg,Solda fria,0.4,2.13006329536438
1C,BR220728S06H09YB0359.jpg,Trinca,0.19,2.1324281692504883
3D,BR220728S06H09YB0359.jpg,Solda fria,1.95,2.1324281692504883
4C,BR220728S06H09YA0384.jpg,Solda fria,0.91,2.163637638092041
6C,BR220728S06H09YA0384.jpg,Trinca,0.37,2.163637638092041
16A,BR220728S06H09YA0384.jpg,Solda fria,1.17,2.163637638092041
17A,BR220728S06H09YA0384.jpg,Solda fria,1.39,2.163637638092041
12E,BR220728S06H09YB0323.jpg,Solda fria,0.58,2.119184970855713
6A,BR220728S06H09YB0234.jpg,Trinca,0.23,2.128972053527832
7D,BR220728S06H09YB0234.jpg,Trinca,0.16,2.128972053527832
8B,BR220728S06H09YB0234.jpg,Trinca,0.27,2.128972053527832
6C,BR220728S06H09YA0234.jpg,Trinca,0.21,2.127023220062256
14F,BR220728S06H09YA0234.jpg,Trinca,0.14,2.127023220062256
22A,BR220728S06H09YA0234.jpg,Trinca,1.87,2.127023220062256
23A,BR220728S06H09YA0234.jpg,Trinca,0.32,2.127023220062256
2C,BR220728S06H09YB0269.jpg,Trinca,0.43,2.170142412185669
4B,BR220728S06H09YB0269.jpg,Trinca,0.24,2.170142412185669
7D,BR220728S06H09YB0269.jpg,Solda fria,0.56,2.170142412185669
9D,BR220728S06H09YB0269.jpg,Solda fria,2.39,2.170142412185669
13C,BR220728S06H09YB0269.jpg,Trinca,0.16,2.170142412185669
13D,BR220728S06H09YB0269.jpg,Solda fria,0.62,2.170142412185669
15A,BR220728S06H09YB0269.jpg,Trinca,0.28,2.170142412185669
17C,BR220728S06H09YB0269.jpg,Solda fria,1.59,2.170142412185669
23C,BR220728S06H09YB0269.jpg,Solda fria,2.49,2.170142412185669
4A,BR220728S06H09YA0364.jpg,Solda fria,1.5,2.208155393600464
6B,BR220728S06H09YA0364.jpg,Solda fria,1.84,2.208155393600464
15E,BR220728S06H09YA0364.jpg,Solda fria,0.76,2.208155393600464
21E,BR220728S06H09YA0364.jpg,Trinca,0.18,2.208155393600464
1C,BR220728S06H09YA0281.jpg,Trinca,0.24,2.1416163444519043
13C,BR220728S06H09YA0281.jpg,Trinca,0.1,2.1416163444519043
4A,BR220728S06H09YA0215.jpg,Trinca,0.26,2.1516387462615967
5E,BR220728S06H09YA0215.jpg,Solda fria,1.6,2.1516387462615967
6F,BR220728S06H09YA0215.jpg,Trinca,0.39,2.1516387462615967
7A,BR220728S06H09YA0215.jpg,Trinca,0.52,2.1516387462615967
18F,BR220728S06H09YA0215.jpg,Trinca,0.37,2.1516387462615967
12C,BR220728S06H09YA0224.jpg,Solda fria,0.81,2.1343207359313965
13E,BR220728S06H09YA0224.jpg,Solda fria,0.58,2.1343207359313965
15F,BR220728S06H09YA0224.jpg,Trinca,0.8,2.1343207359313965
16B,BR220728S06H09YB0302.jpg,Trinca,0.2,2.1279590129852295
24C,BR220728S06H09YB0302.jpg,Trinca,0.19,2.1279590129852295
5D,BR220728S06H09YA0335.jpg,Trinca,0.13,2.1059775352478027
11D,BR220728S06H09YA0335.jpg,Solda fria,0.81,2.1059775352478027
16E,BR220728S06H09YA0335.jpg,Solda fria,0.54,2.1059775352478027
22C,BR220728S06H09YA0335.jpg,Trinca,1.13,2.1059775352478027
2A,BR220728S06H09YC0134.jpg,Solda fria,1.73,2.1646499633789062
3F,BR220728S06H09YC0134.jpg,Trinca,0.12,2.1646499633789062
6D,BR220728S06H09YC0134.jpg,Solda fria,1.08,2.1646499633789062
6A,BR220728S06H09YA0208.jpg,Trinca,0.07,2.2133424282073975
12E,BR220728S06H09YA0208.jpg,Solda fria,0.64,2.2133424282073975
19B,BR220728S06H09YA0208.jpg,Solda fria,1.32,2.2133424282073975
24A,BR220728S06H09YA0208.jpg,Trinca,0.15,2.2133424282073975
3F,BR220728S06H09YJ0103.jpg,Trinca,0.11,2.1242623329162598
20B,BR220728S06H09YJ0103.jpg,Trinca,0.2,2.1242623329162598
21A,BR220728S06H09YJ0103.jpg,Solda fria,0.65,2.1242623329162598
21E,BR220728S06H09YJ0103.jpg,Trinca,0.17,2.1242623329162598
